158,158,158,158,158,158,158,158,111,137,134,134,134,134,134,134,134,134,134,134,134,134,134,60,61,62,134,134,19,28,28,28,28,28,28,-1073741797,1610612755,1610612755,1610612755,1610612755,1610612755,1610612755,1610612755,1610612755,1610612755,1610612755,1610612763,28,28,28,30,30,28,28,28,28,30,28,28,28,28,28,28,28,28,28,28,-1073741805,134,134,77,134,33,134,54,134,134,134,134,134,134,134,134,54,54,134,134,134,134,134,134,114,157,158,158,158,158,158,158,158
158,158,158,158,158,158,158,158,133,134,134,134,134,134,134,134,134,134,134,134,134,134,134,82,83,84,134,134,1610612748,1610612755,1610612755,1610612755,1610612755,1610612755,1610612755,-1073741812,134,134,134,134,134,134,134,134,134,134,1610612748,1610612755,1610612755,1610612763,28,28,28,28,28,28,28,28,28,22,22,28,28,29,28,28,-1073741797,-1073741812,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,77,134,134,135,158,158,158,158,158,158,158,158
158,158,158,158,158,158,158,158,133,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,1610612748,1610612755,1610612755,1610612755,1610612755,1610612755,1610612755,1610612755,1610612763,28,28,28,28,28,-1073741797,1610612755,1610612755,-1073741812,134,134,134,134,134,77,134,134,134,134,134,134,54,54,134,134,134,134,134,134,134,134,77,134,135,158,158,158,158,158,158,158,158
158,158,158,158,158,158,158,158,57,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,33,134,134,134,134,134,134,134,134,134,1610612748,1610612755,1610612755,1610612755,1610612755,1610612755,-1073741812,134,134,134,134,134,134,134,98,134,134,134,134,134,134,54,54,54,134,134,134,134,134,134,134,134,77,77,135,158,158,158,158,158,158,158,158
158,158,158,158,158,158,158,158,133,134,134,134,134,30,134,134,134,33,134,134,134,134,134,134,134,134,134,30,134,134,134,33,134,134,134,134,134,134,33,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,54,31,54,54,134,54,134,134,54,134,134,134,134,76,158,158,158,158,158,158,158,158
158,158,158,158,158,158,158,158,133,134,134,134,134,134,53,134,134,134,134,134,134,134,134,134,134,134,134,134,53,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,77,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,77,134,134,134,134,134,134,134,134,134,134,134,134,134,54,54,134,134,134,134,134,134,134,54,54,134,134,134,135,158,158,158,158,158,158,158,158
158,158,158,158,158,158,158,111,137,134,134,134,53,134,134,134,134,77,134,134,134,33,134,134,53,134,134,134,134,134,134,77,134,134,134,134,134,32,77,134,134,134,134,134,134,134,98,134,134,134,134,134,134,134,134,98,134,98,98,134,134,134,98,134,134,134,134,134,134,134,134,134,134,134,134,55,55,55,55,134,134,134,134,134,134,134,134,134,54,54,54,136,113,158,158,158,158,158,158,158
158,158,158,158,158,158,111,137,134,134,134,134,134,134,134,134,98,134,134,33,134,134,134,134,134,134,134,134,134,134,98,134,134,32,134,52,134,98,134,134,134,134,134,134,134,134,53,134,134,134,134,134,134,134,134,134,134,98,98,134,134,134,52,134,134,134,134,134,134,134,134,134,134,134,134,134,31,55,134,134,134,134,134,134,134,32,32,134,134,134,54,134,136,113,158,158,158,158,158,158
158,158,158,158,158,158,133,134,134,134,134,134,134,134,134,134,134,134,134,134,76,134,134,134,134,134,134,134,134,134,134,52,30,134,134,52,134,134,77,134,134,134,134,134,134,98,98,134,134,134,134,76,134,76,98,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,31,134,134,134,134,134,134,134,134,134,134,134,134,134,134,54,134,134,135,158,158,158,158,158,158
158,158,158,158,158,111,137,33,134,134,134,134,134,134,134,134,30,134,76,134,134,99,134,134,134,134,134,53,134,33,134,134,134,53,77,134,134,134,77,134,32,134,134,134,134,134,134,98,134,134,134,53,134,76,98,134,134,134,134,134,134,134,134,134,52,134,134,134,77,134,134,134,134,134,134,55,55,134,134,134,31,46,32,30,134,134,134,134,134,134,54,134,134,136,112,113,158,158,158,158
158,158,158,158,158,133,134,134,134,134,134,134,134,134,134,134,134,53,134,99,134,134,134,134,33,134,134,53,134,134,134,134,134,134,134,134,134,134,52,134,134,134,134,134,134,134,134,134,98,134,134,134,134,134,134,76,76,77,134,134,76,30,77,134,134,134,76,134,31,134,134,134,55,55,134,134,134,134,134,30,46,134,32,134,30,134,47,134,134,134,54,134,134,134,134,135,158,158,158,158
158,158,158,158,158,133,76,53,134,134,134,134,134,134,134,134,53,134,134,134,134,134,134,134,134,134,134,134,76,134,134,134,134,134,134,32,134,134,134,134,134,77,134,134,134,134,53,134,134,98,98,134,134,76,134,98,52,134,134,134,134,76,76,134,134,134,134,134,134,76,134,54,134,55,134,134,134,134,134,32,134,134,47,47,47,134,93,92,134,134,54,134,134,134,134,135,158,158,158,158
158,158,158,158,158,133,134,99,134,134,134,33,134,33,134,134,134,134,134,134,134,134,134,76,134,134,134,134,134,99,134,134,134,52,134,134,134,134,134,134,134,30,134,134,134,134,134,134,53,134,134,134,134,98,134,31,77,77,77,134,134,134,134,134,134,76,134,134,134,134,134,134,134,54,134,134,134,134,134,134,32,47,134,134,134,134,134,134,54,134,54,54,134,54,134,135,158,158,158,158
158,158,158,158,158,75,134,134,134,134,134,134,134,134,134,134,134,33,134,134,134,134,134,134,99,134,53,134,134,134,134,33,134,134,134,134,77,134,134,134,134,134,53,134,134,134,134,134,134,98,134,134,134,98,134,98,134,134,77,134,134,134,134,77,31,31,134,76,76,134,134,55,55,54,54,134,54,134,134,90,91,92,134,134,134,134,54,54,54,134,134,54,134,31,134,135,158,158,158,158
158,158,158,111,112,137,53,53,134,134,76,134,76,134,134,134,134,134,134,31,33,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,98,134,98,134,134,134,52,134,134,134,134,31,134,134,33,33,134,33,54,54,54,134,134,134,54,134,134,134,134,134,134,134,134,134,31,134,134,134,134,134,134,134,135,158,158,158,158
158,158,158,133,77,134,134,134,134,31,134,99,134,99,134,134,76,134,52,134,134,134,134,53,134,134,134,33,134,30,134,77,134,134,134,134,134,32,134,134,134,134,134,134,134,134,134,134,53,134,134,134,134,98,134,134,134,134,134,134,134,134,134,134,134,134,33,134,134,33,33,134,54,54,134,134,134,54,134,134,134,134,134,134,134,134,134,134,134,134,134,134,54,54,134,135,158,158,158,158
158,158,158,133,134,31,134,134,52,134,134,134,134,134,134,134,134,99,134,76,134,134,134,134,31,134,134,134,134,134,98,134,134,134,134,52,134,134,134,134,134,134,134,134,134,134,99,77,134,98,134,134,134,134,98,134,134,31,77,77,134,55,55,55,134,134,134,134,134,33,33,134,54,54,134,134,134,54,134,114,156,156,156,115,134,134,134,134,134,134,134,134,134,134,134,135,158,158,158,158
158,158,158,133,52,33,134,134,134,134,134,31,134,114,156,156,115,134,134,134,99,134,134,52,134,134,76,134,134,134,134,134,134,134,134,134,134,134,77,134,134,134,134,134,134,53,134,134,134,134,134,134,149,134,98,134,134,134,134,134,134,134,134,134,134,134,134,55,53,55,33,54,54,134,134,134,134,54,114,157,158,158,158,155,156,156,115,134,134,134,134,31,134,54,134,135,158,158,158,158
158,158,158,133,134,134,134,134,134,134,52,134,114,157,158,158,155,115,134,134,31,134,134,134,134,134,134,99,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,77,53,98,98,134,134,134,134,149,149,149,134,134,134,134,134,134,134,134,134,134,134,33,55,55,134,54,54,54,134,134,134,134,54,135,158,158,158,158,158,158,158,155,115,134,134,134,134,134,54,134,135,158,158,158,158
158,158,158,133,76,134,134,134,134,134,134,134,135,158,158,158,158,133,134,52,134,134,134,134,134,134,134,134,134,134,134,134,30,134,134,134,134,134,134,134,134,134,134,134,99,53,98,98,134,134,134,134,149,149,149,149,149,46,134,134,134,134,53,134,134,134,134,134,134,134,54,54,33,134,134,134,54,114,157,158,158,158,158,158,158,158,158,133,134,134,134,134,134,54,134,135,158,158,158,158
158,158,158,133,134,134,134,134,134,134,134,134,136,113,158,158,158,155,115,134,134,134,134,134,134,134,134,134,134,31,134,134,134,53,134,134,134,32,134,134,33,134,134,134,77,53,134,98,98,134,134,134,134,149,149,149,134,23,24,24,25,134,134,134,50,134,134,134,55,134,54,134,134,134,134,134,54,136,113,158,158,158,158,158,158,158,158,133,134,134,134,31,134,54,134,135,158,158,158,158
158,158,158,133,134,134,134,53,134,134,134,134,134,136,113,158,158,111,137,134,134,134,134,134,134,134,134,134,52,134,134,134,134,134,134,52,134,134,134,134,134,134,134,134,134,77,134,134,134,134,134,134,134,149,149,46,23,51,46,46,49,134,134,134,33,134,134,134,134,134,54,134,134,134,134,54,134,134,136,113,158,158,158,158,158,158,111,137,134,134,134,134,134,54,114,157,158,158,158,158
158,158,158,133,134,53,134,134,134,134,33,134,134,134,136,112,112,137,134,134,134,134,134,134,134,134,134,134,134,134,33,134,134,134,134,134,134,134,77,134,77,134,134,134,134,99,98,99,99,134,134,98,134,134,149,134,45,134,134,28,93,134,134,33,134,134,134,134,134,134,54,134,134,134,134,54,54,134,134,136,112,113,158,158,158,111,137,134,134,134,134,134,54,134,135,158,158,158,158,158
158,158,158,133,134,33,134,134,31,134,134,134,134,134,134,134,134,33,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,32,134,134,98,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,72,73,74,75,134,134,134,33,33,134,134,134,134,134,54,54,54,54,54,134,54,54,134,134,134,136,112,112,112,137,134,134,134,134,134,134,54,114,157,158,158,158,158,158
158,158,158,133,53,134,134,52,134,76,134,134,134,134,53,134,134,134,134,134,134,134,134,134,134,134,134,134,134,76,134,134,134,134,52,134,33,134,134,32,134,134,134,134,134,77,134,134,134,134,134,134,134,134,46,134,134,134,134,134,134,134,134,134,134,134,134,134,31,134,134,134,134,31,134,134,134,134,54,134,134,134,134,134,134,134,134,134,134,134,134,54,114,157,158,158,158,158,158,158
158,158,158,133,76,134,134,134,33,134,99,134,33,134,134,134,76,134,134,134,134,134,134,134,134,134,134,134,134,134,99,134,134,134,134,134,134,52,134,33,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,46,31,77,77,134,134,134,134,134,134,31,134,134,134,134,134,134,134,134,134,134,134,54,54,134,134,134,134,134,134,31,134,134,134,54,134,135,158,158,158,158,158,158,158
158,158,158,133,134,134,77,134,134,134,134,53,134,134,134,134,134,99,53,134,53,33,134,134,134,134,134,134,134,134,134,134,134,134,134,134,77,134,134,134,77,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,31,31,134,134,134,134,134,134,134,134,134,134,31,134,134,134,134,134,134,134,54,134,134,134,134,134,134,134,134,134,134,54,134,135,158,158,158,158,158,158,158
158,158,158,155,115,134,53,76,134,134,134,76,134,134,134,134,134,134,134,134,134,134,31,134,134,134,134,134,134,134,134,134,134,134,32,98,134,134,30,77,134,134,134,134,134,134,134,114,156,156,156,156,115,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,54,54,54,31,134,54,54,54,54,54,54,54,114,157,158,158,158,158,158,158,158
158,158,158,158,155,156,156,156,115,134,134,77,99,134,134,134,53,134,134,134,76,52,134,134,134,53,134,134,134,134,134,134,52,134,134,134,134,134,98,53,134,134,134,134,114,156,156,157,158,158,158,158,155,156,115,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,114,156,157,158,158,158,158,158,158,158,158
158,158,158,158,158,158,158,158,155,156,156,115,134,134,134,134,134,134,77,114,156,156,156,156,156,156,74,156,156,156,156,73,115,134,134,77,134,134,134,134,134,134,134,114,157,158,158,158,158,158,158,158,158,158,155,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,115,134,134,134,134,134,134,134,134,134,135,158,158,158,158,158,158,158,158,158,158
158,158,158,158,158,158,158,158,158,158,158,155,156,74,156,156,156,73,156,157,158,158,158,158,158,158,158,158,158,158,158,158,155,156,156,156,156,156,156,156,77,156,156,157,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,155,156,156,156,156,156,156,156,156,156,157,158,158,158,158,158,158,158,158,158,158
158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158
158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158
158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158
