-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,134,-1,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,-1,-1,-1,-1,-1,-1,134,134,134,134,134,-1,-1,134,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,134,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,134,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,-1,-1,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,-1,134,134,134,134,134,134,-1,134,134,134,134,134,-1,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,-1,-1,134,134,134,134,134,134,134,-1,-1,-1,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,-1,134,134,134,-1,134,134,134,134,134,134,134,134,-1,-1,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,134,134,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,134,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,-1,134,134,134,134,134,134,-1,-1,134,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,-1,134,134,134,134,134,134,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,-1,134,134,134,-1,134,134,134,134,134,134,134,134,134,-1,134,134,134,-1,134,134,134,134,134,134,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,134,-1,134,134,-1,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,-1,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,134,134,134,134,134,134,134,-1,-1,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,-1,134,134,134,134,-1,134,134,134,-1,134,134,-1,134,134,134,134,134,134,-1,134,134,134,134,134,-1,-1,134,134,134,134,134,134,134,-1,134,134,134,134,134,134,134,134,-1,134,-1,-1,134,134,134,-1,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,-1,134,134,-1,134,134,134,134,134,134,134,134,134,134,-1,134,134,-1,134,-1,134,-1,134,134,134,134,134,134,134,134,-1,134,134,134,134,134,134,134,134,134,134,-1,-1,134,134,134,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,134,134,134,134,134,134,134,-1,-1,134,134,134,-1,134,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,134,134,134,134,134,134,134,134,134,134,-1,-1,134,134,-1,134,134,-1,134,134,134,134,134,134,-1,-1,134,134,134,134,-1,134,-1,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,134,134,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,-1,134,-1,134,134,-1,134,134,134,134,134,-1,134,-1,134,134,134,-1,-1,134,134,134,-1,134,-1,134,134,134,134,134,134,-1,134,134,134,-1,134,-1,-1,134,134,134,134,134,134,134,134,134,-1,134,134,134,-1,134,134,134,134,134,134,-1,-1,134,134,134,-1,-1,-1,-1,134,134,134,134,134,134,-1,134,134,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,134,-1,134,-1,134,134,134,134,-1,134,134,-1,134,134,134,134,134,134,134,134,134,134,-1,134,134,134,134,134,134,134,134,134,-1,134,134,134,134,134,134,-1,-1,-1,134,134,-1,-1,-1,134,134,134,-1,134,-1,134,134,134,-1,-1,134,134,134,134,134,-1,-1,-1,-1,-1,-1,134,-1,134,134,134,-1,134,134,134,134,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,-1,134,134,134,134,134,134,134,134,134,134,134,-1,134,134,134,134,134,134,-1,134,134,134,134,134,-1,134,134,134,134,-1,134,134,-1,-1,134,134,-1,134,-1,-1,134,134,134,134,-1,-1,134,134,134,134,134,134,-1,134,-1,134,-1,134,134,134,134,134,-1,-1,-1,-1,-1,-1,134,134,134,134,-1,-1,134,134,134,134,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,134,-1,134,134,134,-1,134,-1,134,134,134,134,134,134,134,134,134,-1,134,134,134,134,134,-1,134,134,134,-1,134,134,134,134,134,134,134,-1,134,134,134,134,134,134,-1,134,134,134,134,-1,134,-1,-1,-1,-1,134,134,134,134,134,134,-1,134,134,134,134,134,134,134,-1,134,134,134,134,134,134,-1,-1,134,134,134,134,134,134,-1,134,-1,-1,134,-1,134,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,134,-1,134,134,134,134,134,134,-1,134,-1,134,134,134,134,-1,134,134,134,134,-1,134,134,134,134,134,-1,134,134,134,134,134,134,-1,134,134,134,-1,134,-1,134,134,-1,134,134,134,134,-1,-1,-1,134,-1,-1,134,134,-1,-1,-1,-1,134,-1,134,134,134,134,134,134,134,134,134,-1,-1,-1,134,134,-1,134,-1,134,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,134,134,-1,134,-1,134,134,134,134,134,134,-1,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,134,-1,134,134,134,-1,134,134,134,134,-1,134,134,-1,-1,134,-1,-1,-1,-1,134,134,134,-1,134,134,134,134,134,134,134,134,134,-1,134,134,134,134,134,134,134,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,134,134,-1,134,-1,134,-1,134,134,-1,134,-1,134,134,134,134,-1,134,134,134,-1,-1,-1,134,-1,134,134,134,134,134,-1,134,134,134,134,134,134,134,134,134,134,-1,134,134,134,134,-1,134,134,134,134,134,134,134,134,134,134,134,134,-1,134,134,-1,-1,-1,-1,-1,134,134,134,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,134,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,134,134,-1,134,134,134,134,134,134,134,134,-1,-1,-1,134,134,134,134,-1,134,134,134,-1,-1,-1,134,134,134,134,-1,134,134,134,134,134,134,134,134,134,134,-1,-1,134,-1,134,134,134,134,-1,134,134,-1,-1,-1,134,-1,-1,-1,134,134,134,134,134,-1,-1,-1,-1,-1,134,134,134,-1,134,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,134,134,134,134,134,-1,134,-1,-1,-1,-1,-1,-1,-1,-1,134,134,-1,134,134,-1,134,134,134,134,134,134,134,134,134,134,134,-1,134,134,134,134,134,134,-1,134,134,134,134,134,134,-1,134,-1,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,-1,134,-1,134,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,134,134,134,134,134,-1,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,134,134,134,134,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,134,-1,-1,-1,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,-1,134,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,134,134,-1,134,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,134,134,134,134,-1,-1,-1,-1,-1,-1,134,134,134,134,-1,134,134,134,134,134,134,134,-1,-1,-1,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,-1,134,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,-1,134,134,134,-1,134,134,134,-1,134,134,-1,134,134,134,-1,-1,134,-1,-1,134,134,134,134,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,134,134,-1,134,-1,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,-1,134,-1,134,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,134,-1,134,134,134,134,134,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,-1,134,134,134,134,134,134,-1,134,134,134,134,134,134,134,134,134,-1,134,134,134,134,134,134,134,-1,-1,134,134,134,134,134,134,134,134,134,-1,134,134,134,134,134,-1,134,134,134,134,-1,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,134,134,134,134,-1,134,134,134,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,134,134,134,134,134,134,-1,134,-1,134,134,134,134,-1,-1,-1,-1,134,134,-1,134,134,-1,134,134,134,134,134,134,134,134,-1,134,134,134,134,134,134,-1,134,134,134,134,-1,-1,134,134,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,134,134,-1,-1,134,134,134,134,134,134,134,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,134,134,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,134,134,134,134,134,-1,-1,-1,-1,-1,134,-1,-1,134,134,134,-1,-1,-1,-1,-1,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,134,134,-1,-1,-1,134,134,134,134,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,134,134,134,134,-1,134,-1,134,134,-1,134,134,134,134,134,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,134,134,134,134,-1,134,134,134,134,-1,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,134,134,134,-1,-1,-1,134,-1,134,134,134,-1,134,134,134,-1,134,134,134,134,134,134,134,134,134,-1,134,134,99,134,134,134,-1,134,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,134,134,134,134,134,134,-1,134,134,134,134,134,134,134,134,134,134,134,-1,-1,134,134,134,134,134,134,-1,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,134,134,-1,134,134,-1,-1,-1,134,134,134,134,134,-1,-1,134,-1,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,134,134,134,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,134,134,134,134,134,134,134,134,134,134,-1,134,134,134,134,134,134,134,-1,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,134,-1,-1,134,134,134,-1,134,134,134,134,134,134,134,134,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,134,-1,-1,134,134,-1,-1,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,-1,-1,134,134,134,-1,134,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,-1,134,134,134,134,134,-1,-1,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,-1,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,134,134,134,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
